Record Time,Distance (cm),Moving Average (cm)
2025-01-22 11:30:00,164249.12913876955,164221.67417775455
2025-01-22 15:30:00,164238.74834617495,164221.82417219965
2025-01-22 19:30:00,164242.91923632138,164221.9945914186
2025-01-22 23:30:00,164230.57423478083,164222.08306663352
2025-01-23 03:30:00,164235.24654954803,164222.147349002
2025-01-23 07:30:00,164222.665025638,164222.12761313148
2025-01-23 11:30:00,164220.20948804732,164222.20682359106
2025-01-23 15:30:00,164209.66800199274,164222.25546920698
2025-01-23 19:30:00,164222.7574711179,164222.35215422485
2025-01-23 23:30:00,164221.89463193205,164222.46610045276
2025-01-24 03:30:00,164216.02003731506,164222.4935775108
2025-01-24 07:30:00,164219.03292564437,164222.54252383733
2025-01-24 11:30:00,164233.08701167334,164222.5459900438
2025-01-24 15:30:00,164217.3404204623,164222.42544366422
2025-01-24 19:30:00,164193.13354514042,164222.0660713188
2025-01-24 23:30:00,164201.78846635617,164221.82290419642
2025-01-25 03:30:00,164226.78421950585,164221.78049070606
2025-01-25 07:30:00,164222.28130853007,164221.6868473813
2025-01-25 11:30:00,164202.50477723198,164221.51550931172
2025-01-25 15:30:00,164216.82562339143,164221.52598866
2025-01-25 19:30:00,164252.64260944258,164221.717556405
2025-01-25 23:30:00,164232.25871623264,164221.8334986543
2025-01-26 03:30:00,164219.3495390072,164221.8595058431
2025-01-26 07:30:00,164223.57761242427,164221.9245272523
2025-01-26 11:30:00,164242.7033107634,164222.1206388486
2025-01-26 15:30:00,164212.9253044375,164222.17103308166
2025-01-26 19:30:00,164204.67337016482,164222.21967417578
2025-01-26 23:30:00,164213.71340828892,164222.24922347825
2025-01-27 03:30:00,164218.94302980273,164222.24808578548
2025-01-27 07:30:00,164228.41459636713,164222.31604702395
2025-01-27 11:30:00,164203.65311760834,164222.19946824742
2025-01-27 15:30:00,164222.58953265293,164222.25920782937
2025-01-27 19:30:00,164240.63993229656,164222.4574995461
2025-01-27 23:30:00,164234.84181992404,164222.56237213366
2025-01-28 03:30:00,164229.46646331326,164222.660707426
2025-01-28 07:30:00,164222.36643152335,164222.678212673
2025-01-28 11:30:00,164232.8938889208,164222.7030171589
2025-01-28 15:30:00,164204.54471073207,164222.57612895264
2025-01-28 19:30:00,164196.64456050255,164222.2870435887
2025-01-28 23:30:00,164202.24668239235,164222.10718004618
2025-01-29 03:30:00,164207.85408407464,164221.95822976253
2025-01-29 07:30:00,164218.009377128,164221.8833547249
2025-01-29 11:30:00,164213.8800851427,164221.81290224846
2025-01-29 15:30:00,164241.16801353486,164221.91757255432
2025-01-29 19:30:00,164254.5193084992,164222.08527896408
2025-01-29 23:30:00,164236.43785449147,164222.17503288598
2025-01-30 03:30:00,164243.051170148,164222.3044635553
2025-01-30 07:30:00,164228.04479697914,164222.37781212103
2025-01-30 11:30:00,164226.13224213364,164222.45685430238
2025-01-30 15:30:00,164216.13668626145,164222.52754875485
2025-01-30 19:30:00,164214.85469423785,164222.5215519021
2025-01-30 23:30:00,164212.78704153377,164222.48340616535
2025-01-31 03:30:00,164219.58968095345,164222.45833763582
2025-01-31 07:30:00,164225.40149208545,164222.45122383753
2025-01-31 11:30:00,164207.88966529464,164222.3541707581
2025-01-31 15:30:00,164211.6272551094,164222.32756103808
2025-01-31 19:30:00,164222.48495045243,164222.4015048621
2025-01-31 23:30:00,164224.98440801725,164222.4474297263
2025-02-01 03:30:00,164224.24648492158,164222.44790545182
2025-02-01 07:30:00,164214.36760072512,164222.3537000686
2025-02-01 11:30:00,164221.4581821266,164222.31851539636
2025-02-01 15:30:00,164236.74009742413,164222.34953382408
2025-02-01 19:30:00,164229.78473213356,164222.27823168333
2025-02-01 23:30:00,164222.110674349,164222.2765531398
2025-02-02 03:30:00,164233.69580972553,164222.30143599698
2025-02-02 07:30:00,164240.3143485135,164222.37704383786
2025-02-02 11:30:00,164229.1118214243,164222.4128584983
2025-02-02 15:30:00,164221.62343962555,164222.42770284152
2025-02-02 19:30:00,164231.40089542588,164222.50826751557
2025-02-02 23:30:00,164230.2743896373,164222.5535330865
2025-02-03 03:30:00,164227.015355043,164222.54270715456
2025-02-03 07:30:00,164220.18649570274,164222.5028511793
2025-02-03 11:30:00,164220.68795946718,164222.51686060088
2025-02-03 15:30:00,164229.61962712122,164222.59015347643
2025-02-03 19:30:00,164219.44487417667,164222.6715372409
2025-02-03 23:30:00,164214.16428347767,164222.70836284672
2025-02-04 03:30:00,164215.05621864798,164222.6991057008
2025-02-04 07:30:00,164224.85306314722,164222.69692714355
2025-02-04 11:30:00,164214.88403505494,164222.6680276408
2025-02-04 15:30:00,164208.11557728262,164222.65335513384
2025-02-04 19:30:00,164217.19604661994,164222.55000709393
2025-02-04 23:30:00,164219.7810951337,164222.52933875864
2025-02-05 03:30:00,164213.35183803376,164222.49738845305
2025-02-05 07:30:00,164216.374909481,164222.46679998236
2025-02-05 11:30:00,164214.82196096636,164222.4145207608
2025-02-05 15:30:00,164224.38170331778,164222.44507423256
2025-02-05 19:30:00,164220.1458032891,164222.42131983233
2025-02-05 23:30:00,164217.1208452152,164222.42854706245
2025-02-06 03:30:00,164219.73211892275,164222.44328066267
2025-02-06 07:30:00,164226.43543774978,164222.43697017175
2025-02-06 11:30:00,164226.12730337854,164222.43548027467
2025-02-06 15:30:00,164216.78679409955,164222.42996720233
2025-02-06 19:30:00,164233.41905637784,164222.4840378282
2025-02-06 23:30:00,164238.48205332487,164222.53335567968
2025-02-07 03:30:00,164228.15742622648,164222.56781099612
2025-02-07 07:30:00,164213.62999545323,164222.5262460179
2025-02-07 11:30:00,164214.0828506789,164222.47458751977
2025-02-07 15:30:00,164214.42764463866,164222.43420610085
2025-02-07 19:30:00,164214.18206049726,164222.3725649012
2025-02-07 23:30:00,164214.7382462803,164222.33593578276
2025-02-08 03:30:00,164208.66956229167,164222.25909608684
2025-02-08 07:30:00,164207.43787936337,164222.17661671882
2025-02-08 11:30:00,164211.63695567386,164222.1377023054
2025-02-08 15:30:00,164205.9633054698,164222.05676746153
2025-02-08 19:30:00,164209.0384877592,164221.9506366678
2025-02-08 23:30:00,164220.0627925139,164221.91743290718
2025-02-09 03:30:00,164226.17638160795,164221.91791495297
2025-02-09 07:30:00,164218.8229772447,164221.92075251605
2025-02-09 11:30:00,164217.54278840768,164221.89834182156
2025-02-09 15:30:00,164220.86041267173,164221.99986469295
2025-02-09 19:30:00,164227.9958989192,164222.11434970357
2025-02-09 23:30:00,164222.29650162926,164222.14279567933
2025-02-10 03:30:00,164224.11726971334,164222.16422061337
2025-02-10 07:30:00,164227.6813657889,164222.1822777561
2025-02-10 11:30:00,164219.5402661833,164222.1462554502
2025-02-10 15:30:00,164212.63282423437,164222.04362949365
2025-02-10 19:30:00,164192.17768373602,164221.9459807926
2025-02-10 23:30:00,164214.5518658733,164221.96357314318
2025-02-11 03:30:00,164219.42349479938,164221.9958349315
2025-02-11 07:30:00,164227.4146325608,164222.04035540967
2025-02-11 11:30:00,164225.20510236773,164222.0449947071
2025-02-11 15:30:00,164223.5837826684,164222.05436082167
2025-02-11 19:30:00,164227.33345671505,164222.10361198965
2025-02-11 23:30:00,164229.4725701176,164222.13300609126
2025-02-12 03:30:00,164222.40212959418,164222.11476772116
2025-02-12 07:30:00,164220.35147449808,164222.06404286675
2025-02-12 11:30:00,164223.62319862566,164222.03035620044
2025-02-12 15:30:00,164232.8745542916,164222.01637788786
2025-02-12 19:30:00,164228.05891767677,164221.99838135228
2025-02-12 23:30:00,164224.23806850103,164222.0192690499
2025-02-13 03:30:00,164223.02101086936,164222.01655933293
2025-02-13 07:30:00,164222.91426646145,164222.0466198686
2025-02-13 11:30:00,164215.7620244904,164222.0005375317
2025-02-13 15:30:00,164210.90706930542,164221.988240683
2025-02-13 19:30:00,164213.27923274745,164222.01678786176
2025-02-13 23:30:00,164220.93289619577,164222.06757270292
2025-02-14 03:30:00,164216.5998052947,164222.030836988
2025-02-14 07:30:00,164221.59433762694,164222.04534588387
2025-02-14 11:30:00,164224.69918941287,164222.101526195
2025-02-14 15:30:00,164237.23915746828,164222.1253749756
2025-02-14 19:30:00,164227.18737133945,164221.9810619781
2025-02-14 23:30:00,164228.26432063276,164221.94230516374
2025-02-15 03:30:00,164228.43680164963,164221.99499940232
2025-02-15 07:30:00,164226.26067307562,164222.02689135185
2025-02-15 11:30:00,164224.19362642564,164221.97588344853
2025-02-15 15:30:00,164227.44090542293,164222.03550849107
2025-02-15 19:30:00,164227.23718781865,164222.13464303347
2025-02-15 23:30:00,164219.565305299,164222.11361101462
2025-02-16 03:30:00,164214.62743370744,164221.99730183883
2025-02-16 07:30:00,164216.05350625954,164221.95632584102
2025-02-16 11:30:00,164220.93181470004,164221.98322245383
2025-02-16 15:30:00,164226.59949497503,164221.98675334372
2025-02-16 19:30:00,164228.79037382748,164221.9402023441
2025-02-16 23:30:00,164229.75605331376,164221.98918981824
2025-02-17 03:30:00,164235.55780408107,164222.0976065434
2025-02-17 07:30:00,164235.36850077027,164222.1468290437
2025-02-17 11:30:00,164224.99004106355,164222.15028357855
2025-02-17 15:30:00,164219.32609374414,164222.1636651176
2025-02-17 19:30:00,164217.13245205133,164222.22063544253
2025-02-17 23:30:00,164222.7975960718,164222.2749226385
2025-02-18 03:30:00,164221.89126953043,164222.2810538203
2025-02-18 07:30:00,164212.70357571656,164222.2614940224
2025-02-18 11:30:00,164215.69521967627,164222.2601832578
2025-02-18 15:30:00,164232.10328196458,164222.29993996213
2025-02-18 19:30:00,164232.35237979522,164222.25235538554
2025-02-18 23:30:00,164221.7470185227,164222.18023784453
2025-02-19 03:30:00,164223.3940396294,164222.17477031716
2025-02-19 07:30:00,164230.8613856929,164222.1795676597
2025-02-19 11:30:00,164208.20443909822,164222.02103347314
2025-02-19 15:30:00,164205.15478307207,164221.95237257145
2025-02-19 19:30:00,164217.6875940088,164221.97988306603
2025-02-19 23:30:00,164217.1222655807,164222.01695291302
2025-02-20 03:30:00,164221.68917717852,164221.9742289042
2025-02-20 07:30:00,164225.08130106283,164222.05354502558
2025-02-20 11:30:00,164233.3398218311,164222.2403899313
2025-02-20 15:30:00,164239.57911468626,164222.3532020626
2025-02-20 19:30:00,164242.61565664838,164222.3439774181
2025-02-20 23:30:00,164230.81633753158,164222.37502110744
2025-02-21 03:30:00,164228.83521781833,164222.44644647202
2025-02-21 07:30:00,164229.96789659525,164222.3809876696
2025-02-21 11:30:00,164212.1891993811,164222.17576578408
2025-02-21 15:30:00,164203.1458049608,164221.97797388848
2025-02-21 19:30:00,164214.37386540667,164221.8193884945
2025-02-21 23:30:00,164225.49338596515,164221.7911615566
2025-02-22 03:30:00,164220.86485491483,164221.7112632531
2025-02-22 07:30:00,164218.25048626892,164221.6867380344
2025-02-22 11:30:00,164216.01483424637,164221.66343440217
2025-02-22 15:30:00,164220.5821146833,164221.72406836157
2025-02-22 19:30:00,164216.81080059765,164221.69103130314
2025-02-22 23:30:00,164222.34872282558,164221.6935540303
2025-02-23 03:30:00,164217.68172879945,164221.70278564966
2025-02-23 07:30:00,164226.74201724562,164221.74561393633
2025-02-23 11:30:00,164227.1527214684,164221.71264565742
2025-02-23 15:30:00,164224.39543704255,164221.751840194
2025-02-23 19:30:00,164229.41917432737,164221.9534270228
2025-02-23 23:30:00,164219.34949666998,164222.0509883023
2025-02-24 03:30:00,164224.31877132482,164222.03729136797
2025-02-24 07:30:00,164221.97787653253,164222.03560563465
2025-02-24 11:30:00,164222.17986437425,164222.14491167432
2025-02-24 15:30:00,164219.17680952072,164222.1579738195
2025-02-24 19:30:00,164225.5968871182,164222.00771980657
2025-02-24 23:30:00,164230.3133542767,164221.99691224017
2025-02-25 03:30:00,164221.3988534301,164222.00829732028
2025-02-25 07:30:00,164221.48083236287,164221.99664854218
2025-02-25 11:30:00,164205.70704240387,164221.79111371795
2025-02-25 15:30:00,164195.5438650066,164221.69455016556
2025-02-25 19:30:00,164211.2346719969,164221.73100184242
2025-02-25 23:30:00,164222.2048696021,164221.77817662747
2025-02-26 03:30:00,164220.94050429805,164221.789273708
2025-02-26 07:30:00,164224.42101792144,164221.76708716108
2025-02-26 11:30:00,164240.95793985462,164221.97433617356
2025-02-26 15:30:00,164263.9703416677,164222.20422955698
2025-02-26 19:30:00,164235.6513712431,164222.1765153289
2025-02-26 23:30:00,164227.43825618835,164222.13538441926
2025-02-27 03:30:00,164224.26176709335,164222.10646944024
2025-02-27 07:30:00,164210.20921240203,164222.03892933403
2025-02-27 11:30:00,164201.21093256885,164221.86291290986
2025-02-27 15:30:00,164201.24243867342,164221.84456695398
2025-02-27 19:30:00,164207.75738269062,164221.90630485502
2025-02-27 23:30:00,164223.3609451231,164222.02360631464
2025-02-28 03:30:00,164233.45777933623,164222.16584906608
2025-02-28 07:30:00,164227.61683618027,164222.2192238386
2025-02-28 11:30:00,164233.70997599914,164222.3293898989
2025-02-28 15:30:00,164248.73796640147,164222.37144519264
2025-02-28 19:30:00,164227.8916460049,164222.22351373432
2025-02-28 23:30:00,164223.1890239272,164222.14990912008
2025-03-01 03:30:00,164232.6338066843,164222.09203487862
2025-03-01 07:30:00,164224.48302552564,164222.0722472594
2025-03-01 11:30:00,164217.4753969753,164222.02415367521
2025-03-01 15:30:00,164219.47044403266,164222.04267455172
2025-03-01 19:30:00,164228.2013833097,164222.11682282432
2025-03-01 23:30:00,164235.23001274597,164222.24150599772
2025-03-02 03:30:00,164235.35493240354,164222.32909072802
2025-03-02 07:30:00,164225.51932306902,164222.32974534458
2025-03-02 11:30:00,164221.1379229928,164222.40334677626
2025-03-02 15:30:00,164250.435299117,164222.61894702073
2025-03-02 19:30:00,164231.17342022725,164222.66721629724
2025-03-02 23:30:00,164224.30771601378,164222.66345689722
2025-03-03 03:30:00,164248.72681206084,164222.79945871467
2025-03-03 07:30:00,164242.0404016146,164222.9531964974
2025-03-03 11:30:00,164210.9964615027,164222.89507582725
2025-03-03 15:30:00,164212.28257710542,164222.75920071438
2025-03-03 19:30:00,164221.88684628555,164222.7153235708
2025-03-03 23:30:00,164209.42847599878,164222.6448669133
2025-03-04 03:30:00,164210.0511582201,164222.51350773824
2025-03-04 07:30:00,164215.78540483484,164222.37723582893
2025-03-04 11:30:00,164213.53827578947,164222.29071613096
2025-03-04 15:30:00,164224.18803485477,164222.30496388223
2025-03-04 19:30:00,164231.48691982185,164222.30544179553
2025-03-04 23:30:00,164229.33136500005,164222.30020276975
2025-03-05 03:30:00,164223.57237963186,164222.28107512862
2025-03-05 07:30:00,164240.31001368322,164222.3928724507
2025-03-05 11:30:00,164230.80296413813,164222.4490669211
2025-03-05 15:30:00,164220.2159708531,164222.3968243863
2025-03-05 19:30:00,164232.8972333773,164222.4715597152
2025-03-05 23:30:00,164229.2171396387,164222.55518669385
2025-03-06 03:30:00,164227.75212875678,164222.6257195278
2025-03-06 07:30:00,164223.99157157197,164222.62093346348
2025-03-06 11:30:00,164220.75233088105,164222.65353510698
2025-03-06 15:30:00,164226.986973052,164222.75837619457
2025-03-06 19:30:00,164233.9701315262,164222.85156555517
2025-03-06 23:30:00,164228.51835161023,164222.90010586893
2025-03-07 03:30:00,164216.8924503151,164222.91977593716
2025-03-07 07:30:00,164211.26338863545,164222.8913785991
2025-03-07 11:30:00,164209.56024682111,164222.86214685388
2025-03-07 15:30:00,164208.43414764074,164222.77354932233
2025-03-07 19:30:00,164222.66580297027,164222.78754932055
2025-03-07 23:30:00,164224.38085351436,164222.8278827
2025-03-08 03:30:00,164209.2744072321,164222.7697843017
2025-03-08 07:30:00,164222.42814845554,164222.7475215834
2025-03-08 11:30:00,164224.15236159426,164222.7365496846
2025-03-08 15:30:00,164222.90496876265,164222.77053954385
2025-03-08 19:30:00,164235.7805081358,164222.7836587203
2025-03-08 23:30:00,164238.27521732214,164222.78250963136
2025-03-09 03:30:00,164222.86274886312,164222.75309475715
2025-03-09 07:30:00,164224.2740031948,164222.81222813347
2025-03-09 11:30:00,164217.58222286557,164222.83166909005
2025-03-09 15:30:00,164214.67958138854,164222.8330687387
2025-03-09 19:30:00,164214.92440812776,164222.83719289218
2025-03-09 23:30:00,164229.7317906991,164222.92049036117
2025-03-10 03:30:00,164215.66332704827,164222.95934460982
2025-03-10 07:30:00,164218.8695839161,164223.02285407958
2025-03-10 11:30:00,164225.68766407887,164223.1009135707
2025-03-10 15:30:00,164219.87199709524,164223.17818407973
2025-03-10 19:30:00,164224.7031884126,164223.26521019448
2025-03-10 23:30:00,164227.77956651684,164223.30808116114
2025-03-11 03:30:00,164228.16636469006,164223.3191366227
2025-03-11 07:30:00,164218.96956163106,164223.31995098043
2025-03-11 11:30:00,164232.68643849934,164223.40408236982
2025-03-11 15:30:00,164228.07379365023,164223.4441567086
2025-03-11 19:30:00,164216.83926113628,164223.38217538755
2025-03-11 23:30:00,164226.24120402973,164223.4040904009
2025-03-12 03:30:00,164234.36239863365,164223.4610077838
2025-03-12 07:30:00,164232.74144713505,164223.48911934684
2025-03-12 11:30:00,164225.02310988097,164223.5195795896
2025-03-12 15:30:00,164231.05801906204,164223.6219417831
2025-03-12 19:30:00,164230.57967220718,164223.8352861635
2025-03-12 23:30:00,164233.09259684023,164223.9382902244
2025-03-13 03:30:00,164234.13732239892,164224.02003371107
2025-03-13 07:30:00,164220.5831239415,164223.98208088538
2025-03-13 11:30:00,164214.542721481,164223.92284543606
2025-03-13 15:30:00,164222.4346581105,164223.91646141073
